Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,0,11,0,(X)
Estimate Households By Type Total Households Married-Couple Household,0,11,-666666666.0,-222222222.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,11,-666666666.0,-222222222.0
Estimate Households By Type Total Households Cohabiting Couple Household,0,11,-666666666.0,-222222222.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,11,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,11,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",0,11,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,11,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,-666666666.0,-222222222.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,0,11,-666666666.0,-222222222.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,0,11,-666666666.0,-222222222.0
Estimate Households By Type Total Households Average Household Size,-666666666.00,-222222222.00,(X),(X)
Estimate Households By Type Total Households Average Family Size,-666666666.00,-222222222.00,(X),(X)
Estimate Relationship Population In Households,0,11,0,(X)
Estimate Relationship Population In Households Householder,0,11,-666666666.0,-222222222.0
Estimate Relationship Population In Households Spouse,0,11,-666666666.0,-222222222.0
Estimate Relationship Population In Households Unmarried Partner,0,11,-666666666.0,-222222222.0
Estimate Relationship Population In Households Child,0,11,-666666666.0,-222222222.0
Estimate Relationship Population In Households Other Relatives,0,11,-666666666.0,-222222222.0
Estimate Relationship Population In Households Other Nonrelatives,0,11,-666666666.0,-222222222.0
Estimate Marital Status Males 15 Years And Over,394,124,394,(X)
Estimate Marital Status Males 15 Years And Over Never Married,394,124,100.0,7.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",0,11,0.0,7.3
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,7.3
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,7.3
Estimate Marital Status Males 15 Years And Over Divorced,0,11,0.0,7.3
