Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,0,14,0,(X)
Estimate Households By Type Total Households Married-Couple Household,0,14,-666666666.0,-222222222.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,14,-666666666.0,-222222222.0
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,-666666666.0,-222222222.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,14,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,14,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",0,14,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,14,-666666666.0,-222222222.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,-666666666.0,-222222222.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,0,14,-666666666.0,-222222222.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,0,14,-666666666.0,-222222222.0
Estimate Households By Type Total Households Average Household Size,-666666666.00,-222222222.00,(X),(X)
Estimate Households By Type Total Households Average Family Size,-666666666.00,-222222222.00,(X),(X)
Estimate Relationship Population In Households,0,14,0,(X)
Estimate Relationship Population In Households Householder,0,14,-666666666.0,-222222222.0
Estimate Relationship Population In Households Spouse,0,14,-666666666.0,-222222222.0
Estimate Relationship Population In Households Unmarried Partner,0,14,-666666666.0,-222222222.0
Estimate Relationship Population In Households Child,0,14,-666666666.0,-222222222.0
Estimate Relationship Population In Households Other Relatives,0,14,-666666666.0,-222222222.0
Estimate Relationship Population In Households Other Nonrelatives,0,14,-666666666.0,-222222222.0
Estimate Marital Status Males 15 Years And Over,784,340,784,(X)
Estimate Marital Status Males 15 Years And Over Never Married,720,288,91.8,11.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",51,99,6.5,11.3
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,5.3
Estimate Marital Status Males 15 Years And Over Widowed,0,14,0.0,5.3
Estimate Marital Status Males 15 Years And Over Divorced,13,19,1.7,2.5
Estimate Marital Status Females 15 Years And Over,322,371,322,(X)
Estimate Marital Status Females 15 Years And Over Never Married,293,364,91.0,17.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",29,43,9.0,17.6
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,12.3
Estimate Marital Status Females 15 Years And Over Widowed,0,14,0.0,12.3
Estimate Marital Status Females 15 Years And Over Divorced,0,14,0.0,12.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,135,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,123,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,206,(X),(X)
